25228,5,6,25230,1050
25228,5,6,1,1260
25968,5,6,28192,0
25968,5,6,27822,420
25968,5,6,27452,560
25968,5,6,27082,840
25968,5,6,26712,1050
25968,5,6,26342,1330
24115,5,6,25597,0
24115,5,6,25227,420
24115,5,6,24857,700
24115,5,6,24487,910
24115,5,6,24117,1190
24115,5,6,1,1400
28194,5,6,30418,0
28194,5,6,30048,420
28194,5,6,29678,630
28194,5,6,29308,840
28194,5,6,28938,1120
28194,5,6,28568,1330
27826,5,6,28567,0
27826,5,6,28197,420
27826,5,6,27827,630
27826,5,6,1,910
25230,5,6,26340,0
25230,5,6,25970,490
25230,5,6,25600,770
25230,5,6,25230,1050
25230,5,6,1,1260
23375,5,6,24855,0
23375,5,6,24485,350
23375,5,6,24115,630
23375,5,6,23745,910
23375,5,6,23375,1120
23375,5,6,1,1400
29306,5,6,30421,0
29306,5,6,30051,560
29306,5,6,29681,770
29306,5,6,29311,1050
29306,5,6,1,1260
26710,5,6,28934,0
26710,5,6,28564,420
26710,5,6,28194,560
26710,5,6,27824,840
26710,5,6,27454,1050
26710,5,6,27084,1330
27079,5,6,28195,0
27079,5,6,27825,350
27079,5,6,27455,560
27079,5,6,27085,840
27079,5,6,1,1050
23746,5,6,25226,0
23746,5,6,24856,420
23746,5,6,24486,630
23746,5,6,24116,910
23746,5,6,23746,1120
23746,5,6,1,1400
24855,5,6,27079,0
24855,5,6,26709,350
24855,5,6,26339,630
24855,5,6,25969,840
24855,5,6,25599,1120
24855,5,6,25229,1330
28934,5,6,30050,0
28934,5,6,29680,420
28934,5,6,29310,630
28934,5,6,28940,910
28934,5,6,1,1120
25970,5,6,27452,0
25970,5,6,27082,420
25970,5,6,26712,630
25970,5,6,26342,840
25970,5,6,25972,1120
25970,5,6,1,1330
28568,5,6,29309,0
28568,5,6,28939,420
28568,5,6,28569,700
28568,5,6,1,910
24117,5,6,25597,0
24117,5,6,25227,420
24117,5,6,24857,630
24117,5,6,24487,910
24117,5,6,24117,1120
24117,5,6,1,1400
24486,5,6,25968,0
24486,5,6,25598,420
24486,5,6,25228,700
24486,5,6,24858,910
24486,5,6,24488,1190
24486,5,6,1,1470
28196,5,6,29678,0
28196,5,6,29308,420
28196,5,6,28938,630
28196,5,6,28568,910
28196,5,6,28198,1120
28196,5,6,1,1400
29308,5,6,31161,0
29308,5,6,30791,420
29308,5,6,30421,700
29308,5,6,30051,910
29308,5,6,29681,1190
29308,5,6,29311,1400
26712,5,6,28194,0
26712,5,6,27824,420
26712,5,6,27454,630
26712,5,6,27084,910
26712,5,6,26714,1120
26712,5,6,1,1400
27081,5,6,29305,0
27081,5,6,28935,420
27081,5,6,28565,560
27081,5,6,28195,840
27081,5,6,27825,1050
27081,5,6,27455,1330
24857,5,6,26339,0
24857,5,6,25969,420
24857,5,6,25599,700
24857,5,6,25229,910
24857,5,6,24859,1190
24857,5,6,1,1400
25972,5,6,27452,0
25972,5,6,27082,350
25972,5,6,26712,630
25972,5,6,26342,910
25972,5,6,25972,1120
25972,5,6,1,1400
29676,5,6,30792,0
29676,5,6,30422,420
29676,5,6,30052,630
29676,5,6,29682,910
29676,5,6,1,1120
27452,5,6,29676,0
27452,5,6,29306,420
27452,5,6,28936,630
27452,5,6,28566,840
27452,5,6,28196,1120
27452,5,6,27826,1400
27821,5,6,28937,0
27821,5,6,28567,420
27821,5,6,28197,630
27821,5,6,27827,910
27821,5,6,1,1120
24488,5,6,25968,0
24488,5,6,25598,420
24488,5,6,25228,700
24488,5,6,24858,910
24488,5,6,24488,1190
24488,5,6,1,1400
26714,5,6,28194,0
26714,5,6,27824,420
26714,5,6,27454,630
26714,5,6,27084,840
26714,5,6,26714,1120
26714,5,6,1,1400
27083,5,6,28565,0
27083,5,6,28195,420
27083,5,6,27825,630
27083,5,6,27455,910
27083,5,6,27085,1120
27083,5,6,1,1400
28563,5,6,29679,0
28563,5,6,29309,420
28563,5,6,28939,630
28563,5,6,28569,910
28563,5,6,1,1120
25599,5,6,27081,0
25599,5,6,26711,420
25599,5,6,26341,560
25599,5,6,25971,840
25599,5,6,25601,1050
25599,5,6,1,1330
27454,5,6,28936,0
27454,5,6,28566,420
27454,5,6,28196,630
