19653,3,4,21145,840
19653,3,4,20775,1120
19653,3,4,20035,1400
19653,3,4,19665,1470
13356,3,4,19648,0
13356,3,4,18908,350
13356,3,4,18168,420
13356,3,4,17798,490
13356,3,4,17058,560
13356,3,4,16688,630
13356,3,4,15948,700
13356,3,4,15578,770
13356,3,4,15208,840
13356,3,4,14468,910
13356,3,4,14098,980
13356,3,4,13358,1050
13356,3,4,1,1120
19662,3,4,21885,0
19662,3,4,21515,350
19662,3,4,21145,560
19662,3,4,20775,840
19662,3,4,20035,1120
19662,3,4,19665,1190
19662,3,4,1,1260
15580,3,4,20764,0
15580,3,4,20394,560
15580,3,4,20024,630
15580,3,4,19284,700
15580,3,4,18914,770
15580,3,4,18544,840
15580,3,4,17804,910
15580,3,4,17434,980
15580,3,4,16694,1050
15580,3,4,16324,1120
15580,3,4,15954,1190
15580,3,4,1,1260
21886,3,4,23371,0
21886,3,4,23001,490
21886,3,4,22631,700
21886,3,4,22261,980
21886,3,4,21891,1190
21886,3,4,1,1470
20777,3,4,21888,0
20777,3,4,21518,490
20777,3,4,21148,770
20777,3,4,20778,980
20777,3,4,1,1260
18915,3,4,21883,0
18915,3,4,21513,560
18915,3,4,21143,770
18915,3,4,20773,1050
18915,3,4,20033,1330
18915,3,4,19663,1400
18915,3,4,18923,1470
22257,3,4,24112,0
22257,3,4,23742,420
22257,3,4,23372,700
22257,3,4,23002,910
22257,3,4,22632,1190
22257,3,4,22262,1400
18166,3,4,21881,0
18166,3,4,21511,490
18166,3,4,21141,700
18166,3,4,20771,980
18166,3,4,20401,1190
18166,3,4,20031,1260
18166,3,4,19661,1330
18166,3,4,18921,1400
18166,3,4,18551,1470
14096,3,4,20020,0
14096,3,4,19280,350
14096,3,4,18540,420
14096,3,4,18170,490
14096,3,4,17430,560
14096,3,4,17060,630
14096,3,4,16690,700
14096,3,4,15950,770
14096,3,4,15580,840
14096,3,4,14840,910
14096,3,4,14470,980
14096,3,4,14100,1050
14096,3,4,1,1120
21139,3,4,22999,0
