23002,5,6,25224,700
23002,5,6,24854,910
23002,5,6,24484,1190
23002,5,6,24114,1470
30045,5,6,32273,0
30045,5,6,31903,490
30045,5,6,31533,770
30045,5,6,31163,980
30045,5,6,30793,1260
30045,5,6,30423,1470
26712,5,6,29674,0
26712,5,6,29304,420
26712,5,6,28934,700
26712,5,6,28564,910
26712,5,6,28194,1190
26712,5,6,27824,1400
27081,5,6,30045,0
27081,5,6,29675,490
27081,5,6,29305,770
27081,5,6,28935,980
27081,5,6,28565,1260
27081,5,6,28195,1470
22630,5,6,25593,0
22630,5,6,25223,560
22630,5,6,24853,770
22630,5,6,24483,1050
22630,5,6,24113,1260
28561,5,6,30789,0
28561,5,6,30419,490
28561,5,6,30049,770
28561,5,6,29679,980
28561,5,6,29309,1260
28561,5,6,28939,1470
24110,5,6,26707,0
24110,5,6,26337,490
24110,5,6,25967,700
24110,5,6,25597,980
24110,5,6,25227,1190
24110,5,6,24857,1470
29676,5,6,32272,0
29676,5,6,31902,420
29676,5,6,31532,700
29676,5,6,31162,910
29676,5,6,30792,1190
29676,5,6,30422,1470
27452,5,6,30416,0
27452,5,6,30046,490
27452,5,6,29676,770
27452,5,6,29306,980
27452,5,6,28936,1260
27452,5,6,28566,1470
28189,5,6,30418,0
28189,5,6,30048,490
28189,5,6,29678,770
28189,5,6,29308,980
28189,5,6,28938,1260
28189,5,6,28568,1470
27821,5,6,30417,0
27821,5,6,30047,490
27821,5,6,29677,770
27821,5,6,29307,980
27821,5,6,28937,1260
27821,5,6,28567,1470
25225,5,6,27820,0
25225,5,6,27450,560
25225,5,6,27080,840
25225,5,6,26710,1050
25225,5,6,26340,1330
26337,5,6,28933,0
26337,5,6,28563,560
26337,5,6,28193,770
26337,5,6,27823,1050
26337,5,6,27453,1260
23741,5,6,26706,0
23741,5,6,26336,420
23741,5,6,25966,630
23741,5,6,25596,910
23741,5,6,25226,1120
23741,5,6,24856,1400
30047,5,6,32643,0
30047,5,6,32273,420
30047,5,6,31903,700
30047,5,6,31533,980
30047,5,6,31163,1190
30047,5,6,30793,1470
27083,5,6,30045,0
27083,5,6,29675,420
27083,5,6,29305,630
27083,5,6,28935,910
27083,5,6,28565,1120
27083,5,6,28195,1400
25965,5,6,28562,0
25965,5,6,28192,420
25965,5,6,27822,630
25965,5,6,27452,910
25965,5,6,27082,1120
25965,5,6,26712,1400
28563,5,6,31159,0
28563,5,6,30789,420
28563,5,6,30419,700
28563,5,6,30049,910
28563,5,6,29679,1190
28563,5,6,29309,1400
25599,5,6,28561,0
25599,5,6,28191,420
25599,5,6,27821,630
25599,5,6,27451,910
25599,5,6,27081,1120
25599,5,6,26711,1400
24112,5,6,27077,0
24112,5,6,26707,420
24112,5,6,26337,630
24112,5,6,25967,910
24112,5,6,25597,1190
24112,5,6,25227,1400
27454,5,6,30416,0
27454,5,6,30046,420
27454,5,6,29676,630
27454,5,6,29306,910
27454,5,6,28936,1120
27454,5,6,28566,1400
27823,5,6,30787,0
27823,5,6,30417,560
27823,5,6,30047,770
27823,5,6,29677,1050
27823,5,6,29307,1260
25227,5,6,28190,0
25227,5,6,27820,490
25227,5,6,27450,770
25227,5,6,27080,980
25227,5,6,26710,1260
29303,5,6,31531,0
29303,5,6,31161,490
29303,5,6,30791,700
29303,5,6,30421,980
29303,5,6,30051,1260
29303,5,6,29681,1470
26707,5,6,29304,0
26707,5,6,28934,420
26707,5,6,28564,630
26707,5,6,28194,910
26707,5,6,27824,1120
26707,5,6,27454,1400
26339,5,6,29303,0
26339,5,6,28933,560
26339,5,6,28563,770
26339,5,6,28193,1050
26339,5,6,27823,1260
27076,5,6,29675,0
27076,5,6,29305,350
27076,5,6,28935,630
27076,5,6,28565,840
27076,5,6,28195,1120
27076,5,6,27825,1330
23743,5,6,27076,0
23743,5,6,26706,350
23743,5,6,26336,630
23743,5,6,25966,840
23743,5,6,25596,1120
23743,5,6,25226,1330
28565,5,6,31529,0
28565,5,6,31159,490
28565,5,6,30789,700
28565,5,6,30419,980
28565,5,6,30049,1190
28565,5,6,29679,1470
27447,5,6,30046,0
27447,5,6,29676,350
27447,5,6,29306,630
27447,5,6,28936,840
27447,5,6,28566,1120
27447,5,6,28196,1330
24483,5,6,27448,0
24483,5,6,27078,420
24483,5,6,26708,700
24483,5,6,26338,910
24483,5,6,25968,1190
24483,5,6,25598,1400
27825,5,6,30787,0
